time_s,Vin_V,Vc_V
0.001895,0.0,0.16549477816987168
0.001896,0.008572734583875285,0.16601598051861655
0.0018969999999999998,0.0,0.16705146540913526
0.001898,0.004342799832199194,0.15832795736100277
0.0018989999999999999,0.00644929639685546,0.16252913961952392
0.0019,0.0049405313128697784,0.16069837705918505
0.001901,0.0,0.1823187184709421
0.0019019999999999998,0.02721419932382344,0.15622124224120007
0.001903,0.008106351251113574,0.17149512962348973
0.0019039999999999999,0.009704687084126433,0.1710558878845791
0.001905,0.006887134424000033,0.16908723976224238
0.001906,0.001615167375203683,0.16887713873714033
0.0019069999999999998,0.017967220062559984,0.16684446003113676
0.001908,0.00810358173831245,0.18612893057156377
0.0019089999999999999,0.007230273523940758,0.1676120901743783
0.0019099999999999998,0.0,0.14966592601835882
0.001911,0.0,0.16382096548408312
0.0019119999999999999,0.0,0.15953548721382646
0.001913,0.0,0.17139160252703
0.001914,0.004297304761606039,0.17225552223367646
0.0019149999999999998,0.0,0.17727608240102427
0.001916,0.015567207482318855,0.1740551493098082
0.0019169999999999999,0.0,0.15714766744234673
0.001918,0.0,0.16639384846718122
0.001919,0.004735209833140597,0.1669361448060551
0.0019199999999999998,0.0,0.1762723439815006
0.001921,0.0,0.17559133028627827
0.0019219999999999999,0.004727141505244083,0.17046364992094487
0.001923,0.0,0.1714273908845057
0.001924,0.005263464515813825,0.15189614522110353
0.0019249999999999998,0.02307302573836116,0.18260872176402287
0.001926,0.00543828525736624,0.16229429596547873
0.001927,0.0,0.17235899233252422
0.0019279999999999998,0.005959372797094109,0.1666588953507116
0.001929,0.012738466629488906,0.16569007375287476
0.0019299999999999999,0.006417052160250574,0.16327648854707763
0.001931,0.018952031708533205,0.18098018559774928
0.001932,0.009801197996929363,0.17127835243406073
0.0019329999999999998,0.0,0.15721145248820328
0.001934,0.0097341534599787,0.17621508723324902
0.0019349999999999999,0.0,0.17174524358592688
0.001936,0.014244613200896426,0.1576176599095511
0.001937,0.0,0.1526777706554658
0.0019379999999999998,0.0,0.15544403281489555
0.001939,0.023773202175881098,0.1758019438682471
0.0019399999999999999,0.01604842225864426,0.15212487327733898
0.001941,0.0,0.16126372457535124
0.001942,0.010678242063943397,0.15676795372944916
0.0019429999999999998,0.0,0.161087576743203
0.001944,0.0,0.16018565870207438
0.001945,0.0015783518740647737,0.15529633650458605
0.0019459999999999998,0.0,0.144884743631736
0.001947,0.003037814193639257,0.16164008352634532
0.0019479999999999999,0.0,0.15663666262604156
0.001949,0.00888534816708566,0.15299735653700672
0.00195,0.0,0.14933877964379538
0.0019509999999999998,0.0,0.1646154783011007
0.001952,0.00029171576972380673,0.1564185206244987
0.0019529999999999999,0.0,0.16522366181743509
0.001954,0.011852797048012094,0.15254132101558507
0.0019549999999999997,0.010868486449336684,0.16084464999546244
0.001956,0.013993095885277463,0.17422258217197722
0.001957,0.0,0.14739841367330112
0.001958,0.007081309190381882,0.15695967294648702
0.001959,0.00018438520051522564,0.1503585652469872
0.00196,0.0,0.16422942485976394
0.001961,0.0,0.14446015353884153
0.0019619999999999998,0.0036786221517448674,0.14230617970153747
0.001963,0.021505642086463248,0.1522242694736158
0.001964,0.0,0.14827130522293835
0.0019649999999999997,0.006477563004711918,0.15538952047493565
0.001966,0.007857985320807954,0.13642154721232483
0.001967,0.0,0.1465490330686519
0.0019679999999999997,0.000565834954499267,0.1606554258482681
0.001969,0.007512945240189008,0.1485417417373084
0.00197,0.0,0.15350405651431664
0.001971,0.000879669737897757,0.15294791339183667
0.001972,0.0,0.1635019338398851
0.001973,0.006297208091990208,0.1526911949587825
0.001974,0.008686318628981083,0.14440430588689282
0.0019749999999999998,0.005033652969930279,0.1718662813707839
0.001976,0.0,0.13865571451991596
0.001977,0.0,0.15010164515845453
0.0019779999999999997,0.0,0.16130098051457306
0.001979,0.0071672345617082665,0.14795247433855066
0.00198,0.011949571548172631,0.15690010993009174
0.001981,0.0,0.16788224678617736
0.001982,7.737856092612056e-05,0.13893726929958267
0.001983,0.0,0.14611879666404812
0.001984,0.019478739930863014,0.15686777148920705
0.001985,0.0,0.14962198993242415
0.001986,0.009170189139064727,0.15088329096357658
0.001987,0.0,0.1586145343753779
0.0019879999999999997,0.005048238414507863,0.14093636437255583
0.001989,0.0,0.14354357740137397
0.00199,0.009765980922966959,0.14679037265384054
0.0019909999999999997,0.017663878625378156,0.13992778095945485
0.001992,0.0,0.1562305379789488
0.001993,0.0,0.1480890068785651
0.001994,0.012918458742859299,0.14378135330370564
0.001995,0.018166434221135085,0.1428535291597991
0.001996,0.015003221610666088,0.13584324017585955
0.001997,0.002776381279194624,0.1489301445747813
0.0019979999999999998,0.0036387870083764706,0.13543736319735436
0.001999,0.008355150190702118,0.1431536075853278
0.002,1.0028277951354103,0.14298806197141997
0.0020009999999999997,0.9944302094290046,0.1409379198431386
0.002002,0.9896012896621967,0.1346147639654487
0.002003,1.008360073137989,0.1306539814110758
0.0020039999999999997,0.992603967606192,0.1551558277544972
0.002005,1.0181789655778837,0.1485825588868995
0.002006,1.010046320460571,0.1523989739769571
0.002007,1.002758354933412,0.14718212466248795
0.002008,1.0056379327673566,0.15472649200823488
0.002009,0.9917921876131339,0.13395019843296957
0.00201,0.9907837213865354,0.14982282908943714
0.0020109999999999998,0.9885223147301702,0.16106878200220928
0.002012,1.008183743241364,0.16121262775891673
0.002013,0.9882784858690441,0.16003972941177072
0.0020139999999999997,0.9874665883550404,0.16289584638551827
0.002015,0.9832681156225377,0.15770683729738594
0.002016,1.0054379309264643,0.16974956397451302
0.0020169999999999997,1.0005674746858195,0.171084975008875
0.002018,0.9901006720166322,0.1647226197387647
0.002019,1.0140556349286434,0.16671591606998154
0.00202,1.0008057349683257,0.1766700677708395
0.002021,1.0088522340275639,0.16868721088532407
0.002022,1.0043220866165832,0.17054235650890381
0.002023,0.9919527327297333,0.17806442803794023
0.0020239999999999998,1.00571968992782,0.17256203373159795
0.002025,1.008724987032023,0.1916876531003922
0.002026,0.9973791011189964,0.18853313670739308
0.0020269999999999997,0.9907403648297098,0.18657988264174283
0.002028,1.0088325585123432,0.18598161790807421
0.002029,0.9916005996778013,0.18122788026310044
0.00203,0.9993735428700676,0.1965264831171178
0.002031,1.016910720608954,0.18574719086636016
0.002032,0.9893461534669484,0.1834898773225404
0.002033,1.0001908478420263,0.1947281986209715
0.002034,1.0042946681912799,0.1836619798657883
0.002035,0.9966571127194862,0.19705117767909208
0.002036,1.001641008767217,0.19141545105563362
0.0020369999999999997,0.9993803149894329,0.2009694195803877
0.002038,0.9868937700930267,0.19580449065579486
0.002039,1.0173464720256185,0.21609392589917267
0.0020399999999999997,1.0137697184023287,0.20261793440889972
0.002041,1.0077510533859955,0.217013772138373
0.002042,1.0071334248945,0.2072248988263328
0.002043,0.9943706557517199,0.21621013086837468
0.002044,0.9950125912583553,0.20055593793001836
0.002045,1.0086905080028834,0.20517194736943323
0.002046,1.0177891382581707,0.20617859226145696
0.0020469999999999998,1.0057802696884213,0.2176725330353589
0.002048,1.008605204152971,0.2168411633551312
0.002049,1.0118994437259023,0.2164915569190997
0.0020499999999999997,0.9979043404192272,0.22825315767855697
0.002051,0.9861657632345316,0.22067256471245875
0.002052,1.0139935022770943,0.22251249579896684
0.0020529999999999997,1.0062717537252466,0.22006022065714603
0.002054,1.0094177957372537,0.2155676233919466
0.002055,1.0026687275073605,0.20260840328409352
0.002056,0.9930312001939315,0.2189695280299672
0.002057,1.0045695072073246,0.2196143167520847
0.002058,0.9888968211793812,0.22657260717998756
0.002059,1.0090357130404042,0.22388472499085993
0.0020599999999999998,0.9967778323584601,0.2388093817424019
0.002061,1.0088217596969267,0.23038406511164017
0.002062,0.9982063601795214,0.22954941786703373
0.0020629999999999997,0.9884631827980741,0.24339762431983553
0.002064,1.0013991098744863,0.22918596785025247
0.002065,1.0164677462727174,0.25094242508216896
0.0020659999999999997,0.9854799043279612,0.23825971903656054
0.002067,1.005726103709869,0.2534674312943246
0.002068,1.0017364925527348,0.2393570856715384
0.002069,1.006506325437174,0.2351530056191459
0.00207,0.9848957304487801,0.24493858429843984
0.002071,1.0091108650182259,0.25995292520973795
0.002072,0.9982043782125074,0.2551923947475997
0.0020729999999999998,0.9928834689992303,0.24637479346765823
0.002074,1.0151881802902276,0.24388566269858478
0.002075,1.011230150575128,0.23391921711861444
0.0020759999999999997,0.992743511403054,0.23694442242191088
0.002077,1.0056519175328062,0.25198956709843906
0.002078,1.0065310434005963,0.26225528690009925
0.002079,1.0046951020297612,0.25607598226375095
0.00208,0.9830226072448768,0.24928179953656918
0.002081,1.0114972527613992,0.25523665518371824
0.002082,0.9985811251005068,0.2542211272300265
0.0020829999999999998,1.0140232995767546,0.2688569633316495
0.002084,1.0060055614055654,0.2664288334404085
0.002085,0.9828127100041495,0.26741540194579316
0.0020859999999999997,1.0143801917044932,0.2400853352653871
0.002087,1.0097420490125955,0.27591496753419653
0.002088,1.0032138272703892,0.26862109072217405
0.0020889999999999997,1.0175953532572328,0.2603242100327949
0.00209,0.9901131512591637,0.2654171938241893
0.002091,1.0086299446594647,0.28138732430221647
0.002092,0.9906398026895399,0.274760037495358
0.002093,0.9939405089248768,0.27592055571935503
0.002094,1.0197939356674055,0.2740595361735366
0.002095,1.0171985857892167,0.2809669621110702
0.0020959999999999998,1.0011870916175247,0.2728887258672012
0.002097,1.0006911933444966,0.2834934189369365
0.002098,1.006922308741022,0.28810934271222577
0.0020989999999999997,1.0004254273230409,0.28229145595790256
0.0021,1.012956625626078,0.2867327181903559
0.002101,1.000132215831347,0.2811818796946837
0.0021019999999999997,1.000243865162221,0.2860433203557235
0.002103,1.0108482084739157,0.2935396859617273
0.002104,1.0098421878050627,0.2710893837261491
0.002105,1.015210034473941,0.28343655402944046
0.002106,1.000949797591497,0.275803505576746
0.002107,0.9920640636873108,0.28400987433410174
0.002108,0.9966756212772118,0.29550517507612223
0.0021089999999999998,1.0125366847680044,0.28290397602312856
0.00211,1.018513514923805,0.3078370020390762
0.002111,1.0115368861517349,0.29083588512299313
0.0021119999999999997,0.9932325925752157,0.2991494638683371
0.002113,1.0081810707199956,0.2946609668702757
0.002114,0.99898607013508,0.31010896747071287
0.0021149999999999997,1.004651164651667,0.28734609234123665
0.002116,0.9891593265483001,0.31586636044288546
0.002117,0.9958676951952711,0.29964488502015796
0.002118,1.0011623099420928,0.3063821129447121
0.002119,0.9942887150582701,0.3056339479348222
0.00212,0.9952957453481122,0.30963240971869715
0.002121,1.0180289617028873,0.3156427219654279
0.0021219999999999998,0.9973127977133207,0.29883804076951276
0.002123,1.002233607414005,0.30243666424278115
0.002124,0.9736996512720902,0.3130675074458417
0.0021249999999999997,0.9950783956898217,0.3072487063678775
0.002126,0.9850881977173189,0.3156042134843725
0.002127,0.9958163535623353,0.3284836370809739
0.002128,0.991420312756679,0.3186234196932507
0.002129,1.0099704027425864,0.32667852666802843
0.00213,1.0215486143839403,0.3184707023996854
0.002131,0.9939289367917826,0.3330789250124298
0.0021319999999999998,1.0010805774587257,0.3191710307320512
0.002133,0.9959262464545385,0.34495207530614685
0.002134,0.9815800208308118,0.32523093139097975
0.0021349999999999997,0.9997973725403888,0.31515658241514716
0.002136,1.0141411241038827,0.31922305439541415
0.002137,1.0296073526393164,0.31492783488277787
0.0021379999999999997,1.0071440405308183,0.32605686237492243
0.002139,1.0164338051198878,0.3281680758116809
0.00214,1.001052531158104,0.3350748515907562
0.002141,0.9969448151291443,0.32724223566049415
0.002142,1.0252043356773448,0.3280723878253218
0.002143,1.0006212364129001,0.3322847757913771
0.002144,0.9856232468429625,0.33654548227323355
0.0021449999999999998,0.9936434579888744,0.3408478714234402
0.002146,1.0072365283582327,0.3240653993437993
0.002147,0.997047669399346,0.33961795369456466
0.0021479999999999997,1.0031930941470346,0.3378072484183502
0.002149,0.9890619616794974,0.3438388640522863
0.00215,1.011974518596727,0.33982176469798625
0.0021509999999999997,1.010080775887422,0.3558023253068096
0.002152,0.9908839353089919,0.3482741414667127
0.002153,0.9918317464747837,0.3352736961830175
0.002154,1.0161736229725045,0.3329493239363236
0.002155,0.9895115643628494,0.34757177312728776
0.002156,0.999075918355395,0.3405343041755763
0.002157,1.0138760495319976,0.3601605053118145
0.0021579999999999998,1.015818483781157,0.362888085041546
0.002159,0.9938735619538996,0.34917151732803736
0.00216,0.99520862751633,0.34870280889702404
0.0021609999999999997,1.001652086279876,0.3605277745265712
0.002162,0.9995484151703714,0.3577478231718661
0.002163,1.0145489837588206,0.3414667253130915
0.0021639999999999997,0.9968806681346289,0.37737908025636474
0.002165,0.9795963503737429,0.35382071172936896
0.002166,1.0051883638456613,0.3537537479872178
0.002167,0.992554271488225,0.3456816732048875
0.002168,1.014202040947857,0.3612735701568568
0.002169,1.0197396331738537,0.368218535130171
0.00217,0.9831449064029557,0.3735799202274245
0.0021709999999999998,1.0085377882087094,0.3784340555887489
0.002172,1.007923490455836,0.36432945048307147
0.002173,0.995872039938472,0.3768425456269696
0.0021739999999999997,0.999594877266824,0.3607164099850264
0.002175,1.0180466111295385,0.3735612921094603
0.002176,1.0088860666855506,0.37742105573069673
0.002177,1.0024946736776017,0.387228702800214
0.002178,1.0006089425654285,0.3819251996457498
0.002179,1.0130780912756274,0.3802853581358949
0.00218,0.9805577415914003,0.3881302458628195
0.0021809999999999998,1.0038858631386898,0.3736442814812093
0.002182,0.9909895418926106,0.383602932078387
0.002183,1.0037002511203685,0.3795602789460123
0.0021839999999999997,1.0090971486661402,0.37979518922082056
0.002185,1.016056620230578,0.3814095305926594
0.002186,0.9928274736016922,0.381714797048832
0.0021869999999999997,1.0075827877284216,0.38983514449069184
0.002188,0.9994433978339646,0.3896947037248475
0.002189,1.0114159662110587,0.4026750269211777
0.00219,0.9989038692056019,0.37930336480916194
0.002191,1.016103514995037,0.38197585049321375
0.002192,0.996644512102989,0.3858557379527138
0.002193,1.0078258473252046,0.392628779778749
0.0021939999999999998,1.0118391959100697,0.3992073129945245
0.002195,1.009704967411809,0.3885673163296175
0.002196,1.0005871500597638,0.3943891222976838
0.0021969999999999997,1.0014502848011766,0.39890437913493637
0.002198,1.0024959302703702,0.39460003388951226
0.002199,1.0123737778893525,0.3840596547673376
0.0021999999999999997,0.9921081268722787,0.4016502120453358
0.002201,1.0100160007175967,0.3960917127686526
0.002202,1.010362818202297,0.41196734195793955
0.002203,0.9999559239724725,0.4255519832014703
0.002204,1.0098279701609862,0.40414344091006743
0.002205,1.006161545280509,0.41523349351006167
0.002206,1.009608474452896,0.401267753451838
0.0022069999999999998,0.9891029733713007,0.413861131596779
0.002208,1.0060958414069316,0.4157480297046723
0.002209,1.0084351629985489,0.4099760534082869
0.0022099999999999997,1.0044910058398109,0.41093830489325084
0.002211,1.0133019404031904,0.4045231830455624
0.002212,0.9835428453267644,0.41238490502770836
0.0022129999999999997,0.9930118281261455,0.40568781030127715
0.002214,1.0099088498702495,0.4055424171308555
0.002215,1.0076831500206573,0.4048714067255744
0.002216,0.9970692084693569,0.4023953011350513
0.002217,1.0060734323098657,0.4181656168386328
0.002218,1.0104823018260716,0.42048656877732243
0.002219,0.9922719101140464,0.41741729314041587
0.0022199999999999998,1.0133845092956653,0.4310827149404466
0.002221,1.0113891391974483,0.4173211581180579
0.002222,1.030234098673999,0.41119167860241146
